School_Name,Date,Identifier,Name,Planned,Offered,Served,Discarded,Subtotal,Left Over,Production Cost,Reimbursable,Non-Reimbursable,Total,Reimbursable,Non-Reimbursable,Total,Cost,Total,Percent of Offered,Cost,Total,Percent of Offered,Cost
Timber Lane Elementary,5/28/2025,20031,Banana(Each),45,0,45,86,85,0,85,$17.85,0,0.00%,$0.00,$17.85,1,1.16%,$0.21,$18.06,,,,
Timber Lane Elementary,5/28/2025,20038,Fat Free White Milk(Each),50,0,50,77,22,0,22,$7.26,0,0.00%,$0.00,$7.26,55,71.43%,$18.15,$25.41,,,,
Timber Lane Elementary,5/28/2025,20043,"Lactose Free, White Milk(Each)",2,0,2,2,2,0,2,$1.16,0,0.00%,$0.00,$1.16,0,0.00%,$0.00,$1.16,,,,
Timber Lane Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),18,0,18,18,15,0,15,$8.85,0,0.00%,$0.00,$8.85,3,16.67%,$1.77,$10.62,,,,
Timber Lane Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),18,0,18,18,15,0,15,$8.85,0,0.00%,$0.00,$8.85,3,16.67%,$1.77,$10.62,,,,
Timber Lane Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),18,0,18,18,15,0,15,$8.85,0,0.00%,$0.00,$8.85,3,16.67%,$1.77,$10.62,,,,
Timber Lane Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",18,0,18,64,60,0,60,$35.40,0,0.00%,$0.00,$35.40,4,6.25%,$2.36,$37.76,,,,
Timber Lane Elementary,5/28/2025,30008,Apple Juice(Each),160,0,160,160,159,0,159,$27.03,0,0.00%,$0.00,$27.03,1,0.63%,$0.17,$27.20,,,,
Timber Lane Elementary,5/28/2025,60033,Peach Parfait(Parfait),0,0,0,10,6,0,6,$6.96,0,0.00%,$0.00,$6.96,4,40.00%,$4.64,$11.60,,,,
Timber Lane Elementary,5/28/2025,60182,Egg and American Cheese on Bagel(Sandwich),0,0,0,12,10,0,10,$6.40,2,16.67%,$1.28,$7.68,0,0.00%,$0.00,$7.68,,,,
Twain Middle,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,35,29,0,29,$11.31,0,0.00%,$0.00,$11.31,6,17.14%,$2.34,$13.65,,,,
Twain Middle,5/28/2025,20001,1% White Milk(Each),59,0,59,20,4,0,4,$1.44,0,0.00%,$0.00,$1.44,16,80.00%,$5.76,$7.20,,,,
Twain Middle,5/28/2025,20038,Fat Free White Milk(Each),82,0,82,23,2,0,2,$0.66,0,0.00%,$0.00,$0.66,21,91.30%,$6.93,$7.59,,,,
Twain Middle,5/28/2025,30004,Blueberry Chex Cereal(Each),333,0,333,10,8,0,8,$4.72,0,0.00%,$0.00,$4.72,2,20.00%,$1.18,$5.90,,,,
Twain Middle,5/28/2025,30006,Cinnamon Chex Cereal(Each),296,0,296,10,2,0,2,$1.18,0,0.00%,$0.00,$1.18,8,80.00%,$4.72,$5.90,,,,
Twain Middle,5/28/2025,30008,Apple Juice(Each),563,0,563,70,42,0,42,$7.14,0,0.00%,$0.00,$7.14,28,40.00%,$4.76,$11.90,,,,
Union Mill Elementary,5/28/2025,10021,Apple Cinnamon Bread(1oz Grain (1/64 Baked Pan)),0,0,0,32,25,0,25,$10.25,7,21.88%,$2.87,$13.12,0,0.00%,$0.00,$13.12,,,,
Union Mill Elementary,5/28/2025,20001,1% White Milk(Each),14,0,14,30,7,0,7,$2.52,0,0.00%,$0.00,$2.52,23,76.67%,$8.28,$10.80,,,,
Union Mill Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),2,0,2,8,2,0,2,$0.66,0,0.00%,$0.00,$0.66,6,75.00%,$1.98,$2.64,,,,
Union Mill Elementary,5/28/2025,20016,String Cheese(1 Stick),30,0,30,32,25,0,25,$5.50,0,0.00%,$0.00,$5.50,7,21.88%,$1.54,$7.04,,,,
Union Mill Elementary,5/28/2025,20038,Fat Free White Milk(Each),10,0,10,34,3,0,3,$0.99,0,0.00%,$0.00,$0.99,31,91.18%,$10.23,$11.22,,,,
Union Mill Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),12,0,12,12,5,0,5,$2.95,0,0.00%,$0.00,$2.95,7,58.33%,$4.13,$7.08,,,,
Union Mill Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),12,0,12,12,2,0,2,$1.18,0,0.00%,$0.00,$1.18,10,83.33%,$5.90,$7.08,,,,
Union Mill Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),12,0,12,12,12,0,12,$7.08,0,0.00%,$0.00,$7.08,0,0.00%,$0.00,$7.08,,,,
Union Mill Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",12,0,12,12,6,0,6,$3.54,0,0.00%,$0.00,$3.54,6,50.00%,$3.54,$7.08,,,,
Union Mill Elementary,5/28/2025,30008,Apple Juice(Each),30,0,30,58,31,0,31,$5.27,0,0.00%,$0.00,$5.27,27,46.55%,$4.59,$9.86,,,,
Union Mill Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),12,0,12,39,16,0,16,$2.72,0,0.00%,$0.00,$2.72,23,58.97%,$3.91,$6.63,,,,
Union Mill Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),3,0,3,4,4,0,4,$3.96,0,0.00%,$0.00,$3.96,0,0.00%,$0.00,$3.96,,,,
Union Mill Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),10,0,10,15,10,0,10,$5.30,5,33.33%,$2.65,$7.95,0,0.00%,$0.00,$7.95,,,,
Vienna Elementary,5/28/2025,10040,Blueberry Muffin Top(Muffin Top),0,0,0,8,2,2,4,$1.68,0,0.00%,$0.00,$1.68,4,50.00%,$1.68,$3.36,,,,
Vienna Elementary,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,25,16,0,16,$6.24,0,0.00%,$0.00,$6.24,9,36.00%,$3.51,$9.75,,,,
Vienna Elementary,5/28/2025,20001,1% White Milk(Each),3,0,3,1,0,0,0,$0.00,0,0.00%,$0.00,$0.00,1,100.00%,$0.00,$0.00,,,,
Vienna Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),12,0,12,15,7,0,7,$2.31,0,0.00%,$0.00,$2.31,8,53.33%,$2.64,$4.95,,,,
Vienna Elementary,5/28/2025,20016,String Cheese(1 Stick),15,5,20,24,10,0,10,$2.20,0,0.00%,$0.00,$2.20,14,58.33%,$3.08,$5.28,,,,
Vienna Elementary,5/28/2025,20017,Orange(6 Slices per 1/2 cup),15,0,15,10,10,0,10,$3.40,0,0.00%,$0.00,$3.40,0,0.00%,$0.00,$3.40,,,,
Vienna Elementary,5/28/2025,20031,Banana(Each),10,0,10,16,13,0,13,$2.73,0,0.00%,$0.00,$2.73,3,18.75%,$0.63,$3.36,,,,
Vienna Elementary,5/28/2025,20038,Fat Free White Milk(Each),3,0,3,9,2,0,2,$0.66,0,0.00%,$0.00,$0.66,7,77.78%,$2.31,$2.97,,,,
Vienna Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),0,0,0,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Vienna Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),2,0,2,9,3,0,3,$1.77,0,0.00%,$0.00,$1.77,6,66.67%,$3.54,$5.31,,,,
Vienna Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",4,0,4,4,2,0,2,$1.18,0,0.00%,$0.00,$1.18,2,50.00%,$1.18,$2.36,,,,
Vienna Elementary,5/28/2025,30008,Apple Juice(Each),18,4,22,24,15,2,17,$2.89,0,0.00%,$0.00,$2.89,7,29.17%,$1.19,$4.08,,,,
Vienna Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),12,3,15,24,10,2,12,$2.04,0,0.00%,$0.00,$2.04,12,50.00%,$2.04,$4.08,,,,
Vienna Elementary,5/28/2025,30093,Natural Breakfast Syrup(Each),0,0,0,20,12,0,12,$2.40,0,0.00%,$0.00,$2.40,8,40.00%,$1.60,$4.00,,,,
Vienna Elementary,5/28/2025,60096,Strawberry Parfait(Parfait),0,0,0,4,2,2,4,$3.96,0,0.00%,$0.00,$3.96,0,0.00%,$0.00,$3.96,,,,
Vienna Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),15,5,20,12,11,1,12,$6.36,0,0.00%,$0.00,$6.36,0,0.00%,$0.00,$6.36,,,,
Vienna Elementary,5/28/2025,60178,Apple Cinnamon Bread (Grain for entree)(1 square),0,0,0,16,8,0,8,$3.28,0,0.00%,$0.00,$3.28,8,50.00%,$3.28,$6.56,,,,
Virginia Run Elementary,5/28/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",34,0,34,34,31,0,31,$12.71,0,0.00%,$0.00,$12.71,3,8.82%,$1.23,$13.94,,,,
Virginia Run Elementary,5/28/2025,20001,1% White Milk(Each),104,0,104,144,114,0,114,$41.04,0,0.00%,$0.00,$41.04,30,20.83%,$10.80,$51.84,,,,
Virginia Run Elementary,5/28/2025,20016,String Cheese(1 Stick),30,0,30,30,30,0,30,$6.60,0,0.00%,$0.00,$6.60,0,0.00%,$0.00,$6.60,,,,
Virginia Run Elementary,5/28/2025,20031,Banana(Each),18,0,18,16,16,0,16,$3.36,0,0.00%,$0.00,$3.36,0,0.00%,$0.00,$3.36,,,,
Virginia Run Elementary,5/28/2025,20038,Fat Free White Milk(Each),19,0,19,50,12,0,12,$3.96,0,0.00%,$0.00,$3.96,38,76.00%,$12.54,$16.50,,,,
Virginia Run Elementary,5/28/2025,20043,"Lactose Free, White Milk(Each)",0,0,0,2,2,0,2,$1.16,0,0.00%,$0.00,$1.16,0,0.00%,$0.00,$1.16,,,,
Virginia Run Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),33,0,33,36,27,0,27,$15.93,0,0.00%,$0.00,$15.93,9,25.00%,$5.31,$21.24,,,,
Virginia Run Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),29,0,29,34,23,0,23,$13.57,0,0.00%,$0.00,$13.57,11,32.35%,$6.49,$20.06,,,,
Virginia Run Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),36,0,36,36,31,0,31,$18.29,0,0.00%,$0.00,$18.29,5,13.89%,$2.95,$21.24,,,,
Virginia Run Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",41,0,41,54,50,0,50,$29.50,0,0.00%,$0.00,$29.50,4,7.41%,$2.36,$31.86,,,,
Virginia Run Elementary,5/28/2025,30008,Apple Juice(Each),156,0,156,170,145,0,145,$24.65,0,0.00%,$0.00,$24.65,25,14.71%,$4.25,$28.90,,,,
Virginia Run Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),39,0,39,70,29,0,29,$4.93,0,0.00%,$0.00,$4.93,41,58.57%,$6.97,$11.90,,,,
Virginia Run Elementary,5/28/2025,60099,"Parfait, Triple Berry(Parfait)",6,0,6,6,6,0,6,$4.08,0,0.00%,$0.00,$4.08,0,0.00%,$0.00,$4.08,,,,
Virginia Run Elementary,5/28/2025,60108,Chicken Tenders Sub(Sandwich),0,0,0,29,27,0,27,$33.48,2,6.90%,$2.48,$35.96,0,0.00%,$0.00,$35.96,,,,
WESTFIELD HS,5/28/2025,10020,Bagel(Bagel),0,0,0,113,100,4,104,$33.28,0,0.00%,$0.00,$33.28,9,7.96%,$2.88,$36.16,,,,
WESTFIELD HS,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,66,66,0,66,$25.74,0,0.00%,$0.00,$25.74,0,0.00%,$0.00,$25.74,,,,
WESTFIELD HS,5/28/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",54,0,54,60,51,2,53,$21.73,0,0.00%,$0.00,$21.73,7,11.67%,$2.87,$24.60,,,,
WESTFIELD HS,5/28/2025,20001,1% White Milk(Each),33,0,33,61,32,0,32,$11.52,0,0.00%,$0.00,$11.52,29,47.54%,$10.44,$21.96,,,,
WESTFIELD HS,5/28/2025,20009,Cream Cheese(Each),0,0,0,113,100,4,104,$30.16,0,0.00%,$0.00,$30.16,9,7.96%,$2.61,$32.77,,,,
WESTFIELD HS,5/28/2025,20016,String Cheese(1 Stick),54,0,54,60,51,2,53,$11.66,0,0.00%,$0.00,$11.66,7,11.67%,$1.54,$13.20,,,,
WESTFIELD HS,5/28/2025,20031,Banana(Each),48,0,48,60,40,0,40,$8.40,0,0.00%,$0.00,$8.40,20,33.33%,$4.20,$12.60,,,,
WESTFIELD HS,5/28/2025,20038,Fat Free White Milk(Each),13,0,13,55,12,0,12,$3.96,0,0.00%,$0.00,$3.96,43,78.18%,$14.19,$18.15,,,,
WESTFIELD HS,5/28/2025,30003,Honey Cheerios Cereal(Each),8,0,8,9,8,0,8,$4.72,0,0.00%,$0.00,$4.72,1,11.11%,$0.59,$5.31,,,,
WESTFIELD HS,5/28/2025,30006,Cinnamon Chex Cereal(Each),25,0,25,26,24,0,24,$14.16,0,0.00%,$0.00,$14.16,2,7.69%,$1.18,$15.34,,,,
WESTFIELD HS,5/28/2025,30008,Apple Juice(Each),297,0,297,300,283,7,290,$49.30,0,0.00%,$0.00,$49.30,10,3.33%,$1.70,$51.00,,,,
WESTFIELD HS,5/28/2025,60034,Mandarin Orange Parfait(Parfait),25,0,25,28,16,0,16,$15.84,0,0.00%,$0.00,$15.84,12,42.86%,$11.88,$27.72,,,,
WESTFIELD HS,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),0,0,0,35,34,1,35,$18.55,0,0.00%,$0.00,$18.55,0,0.00%,$0.00,$18.55,,,,
Wakefield Forest Elementary,5/28/2025,10021,Apple Cinnamon Bread(1oz Grain (1/64 Baked Pan)),0,0,0,20,18,0,18,$7.38,2,10.00%,$0.82,$8.20,0,0.00%,$0.00,$8.20,,,,
Wakefield Forest Elementary,5/28/2025,20001,1% White Milk(Each),7,0,7,12,10,0,10,$3.60,0,0.00%,$0.00,$3.60,2,16.67%,$0.72,$4.32,,,,
Wakefield Forest Elementary,5/28/2025,20003,"Cheese, American, Sliced(3 slices)",0,0,0,15,7,0,7,$1.47,0,0.00%,$0.00,$1.47,8,53.33%,$1.68,$3.15,,,,
Wakefield Forest Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),14,0,14,12,0,0,0,$0.00,0,0.00%,$0.00,$0.00,12,100.00%,$0.00,$0.00,,,,
Wakefield Forest Elementary,5/28/2025,20038,Fat Free White Milk(Each),6,0,6,6,0,0,0,$0.00,0,0.00%,$0.00,$0.00,6,100.00%,$0.00,$0.00,,,,
Wakefield Forest Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),5,0,5,8,1,0,1,$0.59,0,0.00%,$0.00,$0.59,7,87.50%,$4.13,$4.72,,,,
Wakefield Forest Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),10,0,10,8,6,0,6,$3.54,0,0.00%,$0.00,$3.54,2,25.00%,$1.18,$4.72,,,,
Wakefield Forest Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",5,0,5,8,8,0,8,$4.72,0,0.00%,$0.00,$4.72,0,0.00%,$0.00,$4.72,,,,
Wakefield Forest Elementary,5/28/2025,30008,Apple Juice(Each),20,0,20,26,26,0,26,$4.42,0,0.00%,$0.00,$4.42,0,0.00%,$0.00,$4.42,,,,
Wakefield Forest Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),14,0,14,26,16,0,16,$2.72,0,0.00%,$0.00,$2.72,10,38.46%,$1.70,$4.42,,,,
Wakefield Forest Elementary,5/28/2025,60099,"Parfait, Triple Berry(Parfait)",0,0,0,2,2,0,2,$1.36,0,0.00%,$0.00,$1.36,0,0.00%,$0.00,$1.36,,,,
Wakefield Forest Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),0,0,0,10,6,0,6,$3.18,0,0.00%,$0.00,$3.18,4,40.00%,$2.12,$5.30,,,,
Waples Mill Elementary,5/28/2025,20001,1% White Milk(Each),11,0,11,12,12,0,12,$4.32,0,0.00%,$0.00,$4.32,0,0.00%,$0.00,$4.32,,,,
Waples Mill Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),7,0,7,8,8,0,8,$2.64,0,0.00%,$0.00,$2.64,0,0.00%,$0.00,$2.64,,,,
Waples Mill Elementary,5/28/2025,20031,Banana(Each),0,0,0,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Waples Mill Elementary,5/28/2025,20038,Fat Free White Milk(Each),10,0,10,12,10,0,10,$3.30,0,0.00%,$0.00,$3.30,2,16.67%,$0.66,$3.96,,,,
Waples Mill Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),11,0,11,15,15,0,15,$8.85,0,0.00%,$0.00,$8.85,0,0.00%,$0.00,$8.85,,,,
Waples Mill Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),8,0,8,5,5,0,5,$2.95,0,0.00%,$0.00,$2.95,0,0.00%,$0.00,$2.95,,,,
Waples Mill Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",10,0,10,10,6,0,6,$3.54,0,0.00%,$0.00,$3.54,4,40.00%,$2.36,$5.90,,,,
Waples Mill Elementary,5/28/2025,30008,Apple Juice(Each),26,0,26,20,20,0,20,$3.40,0,0.00%,$0.00,$3.40,0,0.00%,$0.00,$3.40,,,,
Waples Mill Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),13,0,13,20,15,0,15,$2.55,0,0.00%,$0.00,$2.55,5,25.00%,$0.85,$3.40,,,,
Waples Mill Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),4,0,4,4,2,0,2,$1.98,0,0.00%,$0.00,$1.98,2,50.00%,$1.98,$3.96,,,,
Waples Mill Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),12,0,12,12,10,0,10,$5.30,0,0.00%,$0.00,$5.30,2,16.67%,$1.06,$6.36,,,,
Washington Mill Elementary,5/28/2025,10020,Bagel(Bagel),0,0,0,213,213,0,213,$68.16,0,0.00%,$0.00,$68.16,0,0.00%,$0.00,$68.16,,,,
Washington Mill Elementary,5/28/2025,20001,1% White Milk(Each),65,0,65,66,66,0,66,$23.76,0,0.00%,$0.00,$23.76,0,0.00%,$0.00,$23.76,,,,
Washington Mill Elementary,5/28/2025,20009,Cream Cheese(Each),0,0,0,213,213,0,213,$61.77,0,0.00%,$0.00,$61.77,0,0.00%,$0.00,$61.77,,,,
Washington Mill Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),21,0,21,22,22,0,22,$7.26,0,0.00%,$0.00,$7.26,0,0.00%,$0.00,$7.26,,,,
Washington Mill Elementary,5/28/2025,20031,Banana(Each),18,0,18,17,17,0,17,$3.57,0,0.00%,$0.00,$3.57,0,0.00%,$0.00,$3.57,,,,
Washington Mill Elementary,5/28/2025,20038,Fat Free White Milk(Each),11,0,11,15,15,0,15,$4.95,0,0.00%,$0.00,$4.95,0,0.00%,$0.00,$4.95,,,,
Washington Mill Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),80,0,80,123,123,0,123,$72.57,0,0.00%,$0.00,$72.57,0,0.00%,$0.00,$72.57,,,,
Washington Mill Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",16,0,16,12,12,0,12,$7.08,0,0.00%,$0.00,$7.08,0,0.00%,$0.00,$7.08,,,,
Washington Mill Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),331,0,331,338,338,0,338,$57.46,0,0.00%,$0.00,$57.46,0,0.00%,$0.00,$57.46,,,,
Washington Mill Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),10,0,10,7,7,0,7,$6.93,0,0.00%,$0.00,$6.93,0,0.00%,$0.00,$6.93,,,,
Waynewood Elementary,5/28/2025,10020,Bagel(Bagel),0,0,0,20,20,0,20,$6.40,0,0.00%,$0.00,$6.40,0,0.00%,$0.00,$6.40,,,,
Waynewood Elementary,5/28/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",26,0,26,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Waynewood Elementary,5/28/2025,20001,1% White Milk(Each),53,0,53,18,2,0,2,$0.72,0,0.00%,$0.00,$0.72,16,88.89%,$5.76,$6.48,,,,
Waynewood Elementary,5/28/2025,20009,Cream Cheese(Each),0,0,0,20,20,0,20,$5.80,0,0.00%,$0.00,$5.80,0,0.00%,$0.00,$5.80,,,,
Waynewood Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),14,0,14,20,12,0,12,$3.96,0,0.00%,$0.00,$3.96,8,40.00%,$2.64,$6.60,,,,
Waynewood Elementary,5/28/2025,20016,String Cheese(1 Stick),18,0,18,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Waynewood Elementary,5/28/2025,20017,Orange(6 Slices per 1/2 cup),11,0,11,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Waynewood Elementary,5/28/2025,20031,Banana(Each),18,0,18,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Waynewood Elementary,5/28/2025,20038,Fat Free White Milk(Each),9,0,9,5,0,0,0,$0.00,0,0.00%,$0.00,$0.00,5,100.00%,$0.00,$0.00,,,,
Waynewood Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),12,0,12,10,8,0,8,$4.72,0,0.00%,$0.00,$4.72,2,20.00%,$1.18,$5.90,,,,
Waynewood Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),4,0,4,10,7,0,7,$4.13,0,0.00%,$0.00,$4.13,3,30.00%,$1.77,$5.90,,,,
Waynewood Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),11,0,11,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Waynewood Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",15,0,15,10,8,0,8,$4.72,0,0.00%,$0.00,$4.72,2,20.00%,$1.18,$5.90,,,,
Waynewood Elementary,5/28/2025,30008,Apple Juice(Each),46,0,46,40,40,0,40,$6.80,0,0.00%,$0.00,$6.80,0,0.00%,$0.00,$6.80,,,,
Waynewood Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),41,0,41,40,35,0,35,$5.95,0,0.00%,$0.00,$5.95,5,12.50%,$0.85,$6.80,,,,
Waynewood Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),6,0,6,6,2,0,2,$1.98,4,66.67%,$3.96,$5.94,0,0.00%,$0.00,$5.94,,,,
Waynewood Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),30,0,30,20,17,0,17,$9.01,0,0.00%,$0.00,$9.01,3,15.00%,$1.59,$10.60,,,,
West Springfield Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),2,0,2,10,3,0,3,$0.99,0,0.00%,$0.00,$0.99,7,70.00%,$2.31,$3.30,,,,
West Springfield Elementary,5/28/2025,20017,Orange(6 Slices per 1/2 cup),1,0,1,10,2,0,2,$0.68,0,0.00%,$0.00,$0.68,8,80.00%,$2.72,$3.40,,,,
West Springfield Elementary,5/28/2025,20031,Banana(Each),2,0,2,14,1,0,1,$0.21,0,0.00%,$0.00,$0.21,13,92.86%,$2.73,$2.94,,,,
West Springfield Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),10,0,10,14,12,0,12,$7.08,0,0.00%,$0.00,$7.08,2,14.29%,$1.18,$8.26,,,,
West Springfield Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),2,0,2,12,12,0,12,$7.08,0,0.00%,$0.00,$7.08,0,0.00%,$0.00,$7.08,,,,
West Springfield Elementary,5/28/2025,30008,Apple Juice(Each),25,0,25,20,18,0,18,$3.06,0,0.00%,$0.00,$3.06,2,10.00%,$0.34,$3.40,,,,
West Springfield Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),11,0,11,42,20,0,20,$3.40,0,0.00%,$0.00,$3.40,22,52.38%,$3.74,$7.14,,,,
West Springfield Elementary,5/28/2025,30102,1% Unflavored Shelf-Stable Milk(Each),0,0,0,31,1,0,1,$0.38,0,0.00%,$0.00,$0.38,30,96.77%,$11.40,$11.78,,,,
West Springfield Elementary,5/28/2025,60004,Egg and American Cheese on English Muffin(Sandwich),0,0,0,5,1,0,1,$0.51,0,0.00%,$0.00,$0.51,4,80.00%,$2.04,$2.55,,,,
West Springfield Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),0,0,0,11,0,0,0,$0.00,0,0.00%,$0.00,$0.00,11,100.00%,$0.00,$0.00,,,,
West Springfield Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),0,0,0,12,12,0,12,$6.36,0,0.00%,$0.00,$6.36,0,0.00%,$0.00,$6.36,,,,
West Springfield High,5/28/2025,10020,Bagel(Bagel),0,0,0,45,37,8,45,$14.40,0,0.00%,$0.00,$14.40,0,0.00%,$0.00,$14.40,,,,
West Springfield High,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,36,33,3,36,$14.04,0,0.00%,$0.00,$14.04,0,0.00%,$0.00,$14.04,,,,
West Springfield High,5/28/2025,20001,1% White Milk(Each),31,0,31,50,25,3,28,$10.08,0,0.00%,$0.00,$10.08,22,44.00%,$7.92,$18.00,,,,
West Springfield High,5/28/2025,20008,Apple Slices(3 slices per 1/4 cup),0,0,0,20,15,2,17,$10.03,0,0.00%,$0.00,$10.03,3,15.00%,$1.77,$11.80,,,,
West Springfield High,5/28/2025,20009,Cream Cheese(Each),0,0,0,45,37,8,45,$13.05,0,0.00%,$0.00,$13.05,0,0.00%,$0.00,$13.05,,,,
West Springfield High,5/28/2025,20031,Banana(Each),8,0,8,7,6,1,7,$1.47,0,0.00%,$0.00,$1.47,0,0.00%,$0.00,$1.47,,,,
West Springfield High,5/28/2025,20038,Fat Free White Milk(Each),6,0,6,50,3,1,4,$1.32,0,0.00%,$0.00,$1.32,46,92.00%,$15.18,$16.50,,,,
West Springfield High,5/28/2025,30003,Honey Cheerios Cereal(Each),5,0,5,8,5,1,6,$3.54,0,0.00%,$0.00,$3.54,2,25.00%,$1.18,$4.72,,,,
West Springfield High,5/28/2025,30004,Blueberry Chex Cereal(Each),2,0,2,6,3,1,4,$2.36,0,0.00%,$0.00,$2.36,2,33.33%,$1.18,$3.54,,,,
West Springfield High,5/28/2025,30006,Cinnamon Chex Cereal(Each),4,0,4,6,2,1,3,$1.77,0,0.00%,$0.00,$1.77,3,50.00%,$1.77,$3.54,,,,
West Springfield High,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",10,0,10,12,9,1,10,$5.90,0,0.00%,$0.00,$5.90,2,16.67%,$1.18,$7.08,,,,
West Springfield High,5/28/2025,30008,Apple Juice(Each),126,0,126,120,91,20,111,$18.87,0,0.00%,$0.00,$18.87,9,7.50%,$1.53,$20.40,,,,
West Springfield High,5/28/2025,30009,Orange Tangerine Juice(Each),28,0,28,40,29,5,34,$5.78,0,0.00%,$0.00,$5.78,6,15.00%,$1.02,$6.80,,,,
West Springfield High,5/28/2025,30051,Natural Grape Jam(Packet),0,0,0,10,4,0,4,$0.36,0,0.00%,$0.00,$0.36,6,60.00%,$0.54,$0.90,,,,
