School_Name,Date,Identifier,Name,Planned,Offered,Served,Discarded,Subtotal,Left Over,Production Cost,Reimbursable,Non-Reimbursable,Total,Reimbursable,Non-Reimbursable,Total,Cost,Total,Percent of Offered,Cost,Total,Percent of Offered,Cost
Liberty Middle,5/12/2025,30033,Cheez-Its Crackers(Package),10,0,10,10,4,0,4,$0.72,0,0.00%,$0.00,$0.72,6,60.00%,$1.08,$1.80,,,,
Liberty Middle,5/12/2025,30041,Orange Flavored Dried Cranberries(Each),22,0,22,120,110,0,110,$26.40,0,0.00%,$0.00,$26.40,10,8.33%,$2.40,$28.80,,,,
Liberty Middle,5/12/2025,30063,Ketchup Packet(Packet),549,0,549,300,30,0,30,$0.90,0,0.00%,$0.00,$0.90,270,90.00%,$8.10,$9.00,,,,
Liberty Middle,5/12/2025,30064,Mayonnaise Packet(Packet),50,0,50,30,5,0,5,$0.50,0,0.00%,$0.00,$0.50,25,83.33%,$2.50,$3.00,,,,
Liberty Middle,5/12/2025,30065,Mustard Packet(Packet),12,0,12,25,3,0,3,$0.15,0,0.00%,$0.00,$0.15,22,88.00%,$1.10,$1.25,,,,
Liberty Middle,5/12/2025,30077,Italian Dressing(1 ounce),21,0,21,30,16,0,16,$1.28,0,0.00%,$0.00,$1.28,14,46.67%,$1.12,$2.40,,,,
Liberty Middle,5/12/2025,30097,Bottled Water(Bottle),65,0,65,65,57,0,57,$9.12,0,0.00%,$0.00,$9.12,8,12.31%,$1.28,$10.40,,,,
Liberty Middle,5/12/2025,30107,Ranch Dressing(1 ounce),144,0,144,144,144,0,144,$15.84,0,0.00%,$0.00,$15.84,0,0.00%,$0.00,$15.84,,,,
Liberty Middle,5/12/2025,30111,Doritos RF Spicy Sweet Chili(Each),60,0,60,60,44,0,44,$16.28,0,0.00%,$0.00,$16.28,16,26.67%,$5.92,$22.20,,,,
Liberty Middle,5/12/2025,30120,RF Kettle Chips Sea Salt & Vinegar Chips(Each),31,0,31,31,29,0,29,$17.40,0,0.00%,$0.00,$17.40,2,6.45%,$1.20,$18.60,,,,
Liberty Middle,5/12/2025,30122,WG Chocolate Chip Rice Krispy Treats(Each),0,0,0,20,19,0,19,$11.40,0,0.00%,$0.00,$11.40,1,5.00%,$0.60,$12.00,,,,
Liberty Middle,5/12/2025,30124,"Fruit Snacks, Welch's Mixed(Each)",30,0,30,30,22,0,22,$8.80,0,0.00%,$0.00,$8.80,8,26.67%,$3.20,$12.00,,,,
Liberty Middle,5/12/2025,60006,Vegan Burger(Sandwich),6,0,6,3,1,0,1,$0.55,0,0.00%,$0.00,$0.55,2,66.67%,$1.10,$1.65,,,,
Liberty Middle,5/12/2025,60035,PB&J Power Pack(Power Packs),50,0,50,77,68,9,77,$83.16,0,0.00%,$0.00,$83.16,0,0.00%,$0.00,$83.16,,,,
Liberty Middle,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),5,0,5,5,5,0,5,$4.00,0,0.00%,$0.00,$4.00,0,0.00%,$0.00,$4.00,,,,
Liberty Middle,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),45,0,45,24,24,0,24,$10.08,0,0.00%,$0.00,$10.08,0,0.00%,$0.00,$10.08,,,,
Liberty Middle,5/12/2025,60041,Turkey Pepperoni Pizza(1.37 oz),0,0,0,32,32,0,32,$21.76,0,0.00%,$0.00,$21.76,0,0.00%,$0.00,$21.76,,,,
Liberty Middle,5/12/2025,60042,Beef Meatball Sub Sandwich(Sandwich),0,0,0,60,38,7,45,$57.60,0,0.00%,$0.00,$57.60,15,25.00%,$19.20,$76.80,,,,
Liberty Middle,5/12/2025,60064,Vegetable Dumpling(6 dumplings),0,0,0,16,14,2,16,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Liberty Middle,5/12/2025,60075,Spicy Chicken Wrap(Wrap),12,0,12,39,38,1,39,$45.63,0,0.00%,$0.00,$45.63,0,0.00%,$0.00,$45.63,,,,
Liberty Middle,5/12/2025,60077,Manager's Vegetable Choice(1/4 cup),169,0,169,90,74,0,74,$0.00,0,0.00%,$0.00,$0.00,16,17.78%,$0.00,$0.00,,,,
Liberty Middle,5/12/2025,60080,Cheese Pizza(Slice),0,0,0,11,11,0,11,$6.27,0,0.00%,$0.00,$6.27,0,0.00%,$0.00,$6.27,,,,
Liberty Middle,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),33,0,33,32,23,0,23,$4.14,0,0.00%,$0.00,$4.14,9,28.13%,$1.62,$5.76,,,,
Liberty Middle,5/12/2025,60150,Strawberry Parfait Power Pack(Power Pack),0,0,0,4,3,1,4,$6.52,0,0.00%,$0.00,$6.52,0,0.00%,$0.00,$6.52,,,,
Little Run Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),22,0,22,20,9,9,18,$3.96,0,0.00%,$0.00,$3.96,2,10.00%,$0.44,$4.40,,,,
Little Run Elementary,5/12/2025,10045,"Peanut Butter and Jelly Sandwich, IW(Each)",0,0,0,35,26,2,28,$18.76,0,0.00%,$0.00,$18.76,7,20.00%,$4.69,$23.45,,,,
Little Run Elementary,5/12/2025,20001,1% White Milk(Each),33,0,33,32,31,0,31,$11.16,0,0.00%,$0.00,$11.16,1,3.13%,$0.36,$11.52,,,,
Little Run Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),84,0,84,100,88,2,90,$31.50,0,0.00%,$0.00,$31.50,10,10.00%,$3.50,$35.00,,,,
Little Run Elementary,5/12/2025,20014,Red Delicious Apple(Each - serving),0,0,0,75,73,0,73,$24.09,0,0.00%,$0.00,$24.09,2,2.67%,$0.66,$24.75,,,,
Little Run Elementary,5/12/2025,20016,String Cheese(Each),0,0,0,4,0,1,1,$0.00,0,0.00%,$0.00,$0.00,3,75.00%,$0.00,$0.00,,,,
Little Run Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),45,0,45,50,40,0,40,$3.60,0,0.00%,$0.00,$3.60,10,20.00%,$0.90,$4.50,,,,
Little Run Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),60,0,60,60,59,0,59,$4.72,0,0.00%,$0.00,$4.72,1,1.67%,$0.08,$4.80,,,,
Little Run Elementary,5/12/2025,20038,Fat Free White Milk(Each),11,0,11,15,4,0,4,$1.32,0,0.00%,$0.00,$1.32,11,73.33%,$3.63,$4.95,,,,
Little Run Elementary,5/12/2025,20076,"Peppers, green, pre-sliced(1/2 cup sliced)",0,0,0,60,49,0,49,$14.70,0,0.00%,$0.00,$14.70,11,18.33%,$3.30,$18.00,,,,
Little Run Elementary,5/12/2025,30008,Apple Juice(Each),25,0,25,30,0,30,30,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Little Run Elementary,5/12/2025,30009,Orange Tangerine Juice(Each),10,0,10,10,0,4,4,$0.00,0,0.00%,$0.00,$0.00,6,60.00%,$0.00,$0.00,,,,
Little Run Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),50,0,50,72,56,7,63,$8.82,0,0.00%,$0.00,$8.82,9,12.50%,$1.26,$10.08,,,,
Little Run Elementary,5/12/2025,30031,Strawberry Chex Mix(Package),15,0,15,20,0,6,6,$0.00,0,0.00%,$0.00,$0.00,14,70.00%,$0.00,$0.00,,,,
Little Run Elementary,5/12/2025,30041,Orange Flavored Dried Cranberries(2 Eaches),0,0,0,40,33,0,33,$15.84,0,0.00%,$0.00,$15.84,7,17.50%,$3.36,$19.20,,,,
Little Run Elementary,5/12/2025,30061,Chilled Mandarin Oranges(1/2 cup (drained)),0,0,0,102,97,0,97,$32.98,0,0.00%,$0.00,$32.98,5,4.90%,$1.70,$34.68,,,,
Little Run Elementary,5/12/2025,30077,Italian Dressing(1 ounce),5,0,5,15,5,0,5,$0.40,0,0.00%,$0.00,$0.40,10,66.67%,$0.80,$1.20,,,,
Little Run Elementary,5/12/2025,30097,Bottled Water(Bottle),10,0,10,15,0,10,10,$0.00,0,0.00%,$0.00,$0.00,5,33.33%,$0.00,$0.00,,,,
Little Run Elementary,5/12/2025,30099,Chickpeas(1/4 cup),10,0,10,20,5,0,5,$0.45,0,0.00%,$0.00,$0.45,15,75.00%,$1.35,$1.80,,,,
Little Run Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),14,0,14,24,19,0,19,$2.09,0,0.00%,$0.00,$2.09,5,20.83%,$0.55,$2.64,,,,
Little Run Elementary,5/12/2025,30109,Smartfood RF White Cheddar Popcorn(Each),0,0,0,31,0,31,31,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Little Run Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),33,0,33,29,12,0,12,$9.60,0,0.00%,$0.00,$9.60,17,58.62%,$13.60,$23.20,,,,
Little Run Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),80,0,80,78,61,4,65,$27.30,1,1.28%,$0.42,$27.72,12,15.38%,$5.04,$32.76,,,,
Little Run Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),13,0,13,12,12,0,12,$2.16,0,0.00%,$0.00,$2.16,0,0.00%,$0.00,$2.16,,,,
Little Run Elementary,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),5,0,5,5,1,0,1,$0.18,0,0.00%,$0.00,$0.18,4,80.00%,$0.72,$0.90,,,,
Little Run Elementary,5/12/2025,60160,BBQ Chicken Drumstick(Drumstick),50,0,50,72,56,11,67,$75.71,1,1.39%,$1.13,$76.84,4,5.56%,$4.52,$81.36,,,,
London Towne Elementary,5/12/2025,10027,"Bread, Loco(1/2 piece)",0,0,0,96,96,0,96,$14.40,0,0.00%,$0.00,$14.40,0,0.00%,$0.00,$14.40,,,,
London Towne Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),1,0,1,2,1,1,2,$0.44,0,0.00%,$0.00,$0.44,0,0.00%,$0.00,$0.44,,,,
London Towne Elementary,5/12/2025,20001,1% White Milk(Each),85,0,85,79,76,0,76,$27.36,0,0.00%,$0.00,$27.36,3,3.80%,$1.08,$28.44,,,,
London Towne Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),257,0,257,274,239,0,239,$83.65,0,0.00%,$0.00,$83.65,35,12.77%,$12.25,$95.90,,,,
London Towne Elementary,5/12/2025,20008,Apple Slices(3 slices per 1/4 cup),900,0,900,697,668,0,668,$394.12,0,0.00%,$0.00,$394.12,29,4.16%,$17.11,$411.23,,,,
London Towne Elementary,5/12/2025,20011,Cherry Tomatoes(1/4 cup),0,0,0,144,72,0,72,$26.64,0,0.00%,$0.00,$26.64,72,50.00%,$26.64,$53.28,,,,
London Towne Elementary,5/12/2025,20017,Orange(1/4 cup),0,0,0,238,238,0,238,$40.46,0,0.00%,$0.00,$40.46,0,0.00%,$0.00,$40.46,,,,
London Towne Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),154,0,154,192,168,0,168,$15.12,0,0.00%,$0.00,$15.12,24,12.50%,$2.16,$17.28,,,,
London Towne Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),151,0,151,160,155,0,155,$12.40,5,3.13%,$0.40,$12.80,0,0.00%,$0.00,$12.80,,,,
London Towne Elementary,5/12/2025,20038,Fat Free White Milk(Each),10,0,10,10,8,0,8,$2.64,0,0.00%,$0.00,$2.64,2,20.00%,$0.66,$3.30,,,,
London Towne Elementary,5/12/2025,20052,Assorted  4 oz Yogurt(Container),0,0,0,1,0,1,1,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
London Towne Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(2 rolls),0,0,0,40,40,0,40,$11.20,0,0.00%,$0.00,$11.20,0,0.00%,$0.00,$11.20,,,,
London Towne Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),152,0,152,110,108,0,108,$15.12,0,0.00%,$0.00,$15.12,2,1.82%,$0.28,$15.40,,,,
London Towne Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),32,0,32,31,31,0,31,$5.58,0,0.00%,$0.00,$5.58,0,0.00%,$0.00,$5.58,,,,
London Towne Elementary,5/12/2025,30037,IW Applesauce Cup(Each),34,0,34,32,32,0,32,$8.64,0,0.00%,$0.00,$8.64,0,0.00%,$0.00,$8.64,,,,
London Towne Elementary,5/12/2025,30061,Chilled Mandarin Oranges(1/2 cup (drained)),0,0,0,200,175,0,175,$59.50,0,0.00%,$0.00,$59.50,25,12.50%,$8.50,$68.00,,,,
London Towne Elementary,5/12/2025,30068,Chilled Peaches(1/2 cup (drained)),342,0,342,116,116,0,116,$59.16,0,0.00%,$0.00,$59.16,0,0.00%,$0.00,$59.16,,,,
London Towne Elementary,5/12/2025,30077,Italian Dressing(1 ounce),0,0,0,24,14,0,14,$1.12,0,0.00%,$0.00,$1.12,10,41.67%,$0.80,$1.92,,,,
London Towne Elementary,5/12/2025,30094,Doritos Wild White Nacho Flavored Tortilla Chips(Bag),0,0,0,27,0,27,27,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
London Towne Elementary,5/12/2025,30097,Bottled Water(Bottle),0,0,0,11,0,11,11,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
London Towne Elementary,5/12/2025,30099,Chickpeas(1/4 cup),29,0,29,32,28,0,28,$2.52,4,12.50%,$0.36,$2.88,0,0.00%,$0.00,$2.88,,,,
London Towne Elementary,5/12/2025,30103,"Milk, Lactose Free,  Fat Free, Shelf-Stable(Each)",0,0,0,3,3,0,3,$1.44,0,0.00%,$0.00,$1.44,0,0.00%,$0.00,$1.44,,,,
London Towne Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),65,0,65,96,84,0,84,$9.24,0,0.00%,$0.00,$9.24,12,12.50%,$1.32,$10.56,,,,
London Towne Elementary,5/12/2025,30184,"Milk, Soy, Vanilla (24/8 oz)(each)",0,0,0,1,1,0,1,$1.02,0,0.00%,$0.00,$1.02,0,0.00%,$0.00,$1.02,,,,
London Towne Elementary,5/12/2025,60021,Cooked  Brown Rice(1 cup cooked),0,0,0,1,1,0,1,$0.11,0,0.00%,$0.00,$0.11,0,0.00%,$0.00,$0.11,,,,
London Towne Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),89,0,89,70,46,0,46,$49.68,2,2.86%,$2.16,$51.84,22,31.43%,$23.76,$75.60,,,,
London Towne Elementary,5/12/2025,60038,Peach Yogurt Power Pack(Power Packs),0,0,0,37,8,0,8,$6.40,0,0.00%,$0.00,$6.40,29,78.38%,$23.20,$29.60,,,,
London Towne Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),201,0,201,83,78,2,80,$33.60,3,3.61%,$1.26,$34.86,0,0.00%,$0.00,$34.86,,,,
London Towne Elementary,5/12/2025,60047,Chicken Tenders(3 tenders),0,0,0,375,354,12,366,$344.04,2,0.53%,$1.88,$345.92,7,1.87%,$6.58,$352.50,,,,
London Towne Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),42,0,42,41,41,0,41,$7.38,0,0.00%,$0.00,$7.38,0,0.00%,$0.00,$7.38,,,,
London Towne Elementary,5/12/2025,60060,Hamburger(Sandwich),0,0,0,1,1,0,1,$0.67,0,0.00%,$0.00,$0.67,0,0.00%,$0.00,$0.67,,,,
London Towne Elementary,5/12/2025,60077,Manager's Vegetable Choice(1/4 cup),197,0,197,69,69,0,69,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
London Towne Elementary,5/12/2025,60090,Assorted Craisins(Packet),0,0,0,40,34,0,34,$8.16,0,0.00%,$0.00,$8.16,6,15.00%,$1.44,$9.60,,,,
London Towne Elementary,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),1,0,1,2,1,1,2,$0.36,0,0.00%,$0.00,$0.36,0,0.00%,$0.00,$0.36,,,,
London Towne Elementary,5/12/2025,60160,BBQ Chicken Drumstick(Drumstick),0,0,0,1,1,0,1,$1.13,0,0.00%,$0.00,$1.13,0,0.00%,$0.00,$1.13,,,,
Longfellow Middle,5/12/2025,10033,Chocolate Chip Cookie(Cookie),185,0,185,762,762,0,762,$205.74,0,0.00%,$0.00,$205.74,0,0.00%,$0.00,$205.74,,,,
Longfellow Middle,5/12/2025,10044,Soft Pretzel(1 pretzel),60,0,60,19,19,0,19,$4.18,0,0.00%,$0.00,$4.18,0,0.00%,$0.00,$4.18,,,,
Longfellow Middle,5/12/2025,10110,Cheese Pizza(slice),0,0,0,72,62,0,62,$52.70,0,0.00%,$0.00,$52.70,10,13.89%,$8.50,$61.20,,,,
Longfellow Middle,5/12/2025,20001,1% White Milk(Each),30,0,30,100,32,0,32,$11.52,0,0.00%,$0.00,$11.52,68,68.00%,$24.48,$36.00,,,,
Longfellow Middle,5/12/2025,20002,Fat Free Chocolate Milk(Each),285,0,285,308,265,0,265,$92.75,0,0.00%,$0.00,$92.75,43,13.96%,$15.05,$107.80,,,,
Longfellow Middle,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),119,0,119,120,100,0,100,$9.00,0,0.00%,$0.00,$9.00,20,16.67%,$1.80,$10.80,,,,
Longfellow Middle,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),137,0,137,142,142,0,142,$11.36,0,0.00%,$0.00,$11.36,0,0.00%,$0.00,$11.36,,,,
Longfellow Middle,5/12/2025,20038,Fat Free White Milk(Each),30,0,30,100,25,0,25,$8.25,0,0.00%,$0.00,$8.25,75,75.00%,$24.75,$33.00,,,,
Longfellow Middle,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),168,0,168,182,162,0,162,$32.40,0,0.00%,$0.00,$32.40,20,10.99%,$4.00,$36.40,,,,
Longfellow Middle,5/12/2025,20065,"CLPP, Grape Tomatoes(1/2 cup)",0,0,0,96,90,0,90,$0.00,0,0.00%,$0.00,$0.00,6,6.25%,$0.00,$0.00,,,,
Longfellow Middle,5/12/2025,20074,"Apple Slices(3 slices, 1/4 cup)",0,0,0,320,320,0,320,$57.60,0,0.00%,$0.00,$57.60,0,0.00%,$0.00,$57.60,,,,
Longfellow Middle,5/12/2025,30008,Apple Juice(Each),20,0,20,6,6,0,6,$1.02,0,0.00%,$0.00,$1.02,0,0.00%,$0.00,$1.02,,,,
Longfellow Middle,5/12/2025,30009,Orange Tangerine Juice(Each),20,0,20,5,5,0,5,$0.85,0,0.00%,$0.00,$0.85,0,0.00%,$0.00,$0.85,,,,
Longfellow Middle,5/12/2025,30014,Whole Wheat Dinner Roll(2 rolls),0,0,0,280,257,2,259,$72.52,1,0.36%,$0.28,$72.80,20,7.14%,$5.60,$78.40,,,,
Longfellow Middle,5/12/2025,30039,Cherry Flavored Dried Cranberries(Each),40,0,40,120,90,0,90,$21.60,0,0.00%,$0.00,$21.60,30,25.00%,$7.20,$28.80,,,,
Longfellow Middle,5/12/2025,30045,Watermelon Flavored Dried Cranberries(Each),40,0,40,120,90,0,90,$21.60,0,0.00%,$0.00,$21.60,30,25.00%,$7.20,$28.80,,,,
Longfellow Middle,5/12/2025,30063,Ketchup Packet(Packet),649,0,649,600,580,0,580,$17.40,0,0.00%,$0.00,$17.40,20,3.33%,$0.60,$18.00,,,,
Longfellow Middle,5/12/2025,30064,Mayonnaise Packet(Packet),87,0,87,96,86,0,86,$8.60,0,0.00%,$0.00,$8.60,10,10.42%,$1.00,$9.60,,,,
Longfellow Middle,5/12/2025,30065,Mustard Packet(Packet),70,0,70,80,75,0,75,$3.75,0,0.00%,$0.00,$3.75,5,6.25%,$0.25,$4.00,,,,
Longfellow Middle,5/12/2025,30077,Italian Dressing(1 ounce),50,0,50,60,40,0,40,$3.20,0,0.00%,$0.00,$3.20,20,33.33%,$1.60,$4.80,,,,
Longfellow Middle,5/12/2025,30097,Bottled Water(Bottle),0,0,0,199,199,0,199,$31.84,0,0.00%,$0.00,$31.84,0,0.00%,$0.00,$31.84,,,,
Longfellow Middle,5/12/2025,30099,Chickpeas(1/4 cup),24,0,24,24,24,0,24,$2.16,0,0.00%,$0.00,$2.16,0,0.00%,$0.00,$2.16,,,,
Longfellow Middle,5/12/2025,30107,Ranch Dressing(1 ounce),86,0,86,96,86,0,86,$9.46,0,0.00%,$0.00,$9.46,10,10.42%,$1.10,$10.56,,,,
Longfellow Middle,5/12/2025,60006,Vegan Burger(Sandwich),8,0,8,8,3,2,5,$2.75,1,12.50%,$0.55,$3.30,2,25.00%,$1.10,$4.40,,,,
Longfellow Middle,5/12/2025,60035,PB&J Power Pack(Power Packs),105,0,105,108,89,0,89,$96.12,0,0.00%,$0.00,$96.12,19,17.59%,$20.52,$116.64,,,,
Longfellow Middle,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),7,0,7,7,2,0,2,$1.60,0,0.00%,$0.00,$1.60,5,71.43%,$4.00,$5.60,,,,
Longfellow Middle,5/12/2025,60038,Peach Yogurt Power Pack(Power Packs),4,0,4,7,2,0,2,$1.60,0,0.00%,$0.00,$1.60,5,71.43%,$4.00,$5.60,,,,
Longfellow Middle,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),24,0,24,24,13,2,15,$6.30,1,4.17%,$0.42,$6.72,8,33.33%,$3.36,$10.08,,,,
Longfellow Middle,5/12/2025,60041,Turkey Pepperoni Pizza(1.37 oz),0,0,0,72,61,0,61,$41.48,1,1.39%,$0.68,$42.16,10,13.89%,$6.80,$48.96,,,,
Longfellow Middle,5/12/2025,60047,Chicken Tenders(3 tenders),0,0,0,402,389,2,391,$367.54,1,0.25%,$0.94,$368.48,10,2.49%,$9.40,$377.88,,,,
Longfellow Middle,5/12/2025,60075,Spicy Chicken Wrap(Wrap),24,0,24,24,22,2,24,$28.08,0,0.00%,$0.00,$28.08,0,0.00%,$0.00,$28.08,,,,
Longfellow Middle,5/12/2025,60077,Manager's Vegetable Choice(1/4 cup),121,0,121,120,120,0,120,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Longfellow Middle,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),24,0,24,24,24,0,24,$4.32,0,0.00%,$0.00,$4.32,0,0.00%,$0.00,$4.32,,,,
Lorton Station Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),10,0,10,4,4,0,4,$0.88,0,0.00%,$0.00,$0.88,0,0.00%,$0.00,$0.88,,,,
Lorton Station Elementary,5/12/2025,20001,1% White Milk(Each),82,2,84,77,67,2,69,$24.84,0,0.00%,$0.00,$24.84,8,10.39%,$2.88,$27.72,,,,
Lorton Station Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),250,0,250,150,147,0,147,$51.45,0,0.00%,$0.00,$51.45,3,2.00%,$1.05,$52.50,,,,
Lorton Station Elementary,5/12/2025,20014,Red Delicious Apple(Each - serving),0,0,0,125,120,0,120,$39.60,0,0.00%,$0.00,$39.60,5,4.00%,$1.65,$41.25,,,,
Lorton Station Elementary,5/12/2025,20015,Golden Delicious Apple(Each),0,0,0,125,117,6,123,$38.13,0,0.00%,$0.00,$38.13,2,1.60%,$0.62,$38.75,,,,
Lorton Station Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),108,0,108,144,142,0,142,$12.78,0,0.00%,$0.00,$12.78,2,1.39%,$0.18,$12.96,,,,
Lorton Station Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),80,0,80,80,69,6,75,$6.00,0,0.00%,$0.00,$6.00,5,6.25%,$0.40,$6.40,,,,
Lorton Station Elementary,5/12/2025,20038,Fat Free White Milk(Each),20,0,20,20,18,0,18,$5.94,0,0.00%,$0.00,$5.94,2,10.00%,$0.66,$6.60,,,,
Lorton Station Elementary,5/12/2025,30031,Strawberry Chex Mix(Package),6,0,6,4,3,0,3,$1.35,0,0.00%,$0.00,$1.35,1,25.00%,$0.45,$1.80,,,,
Lorton Station Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),32,0,32,15,15,0,15,$2.70,0,0.00%,$0.00,$2.70,0,0.00%,$0.00,$2.70,,,,
Lorton Station Elementary,5/12/2025,30037,IW Applesauce Cup(Each),32,0,32,15,15,0,15,$4.05,0,0.00%,$0.00,$4.05,0,0.00%,$0.00,$4.05,,,,
Lorton Station Elementary,5/12/2025,30041,Orange Flavored Dried Cranberries(Each),60,0,60,60,49,6,55,$13.20,0,0.00%,$0.00,$13.20,5,8.33%,$1.20,$14.40,,,,
Lorton Station Elementary,5/12/2025,30061,Chilled Mandarin Oranges(1/2 cup (drained)),0,0,0,100,100,0,100,$34.00,0,0.00%,$0.00,$34.00,0,0.00%,$0.00,$34.00,,,,
Lorton Station Elementary,5/12/2025,30068,Chilled Peaches(1/2 cup (drained)),32,2,34,17,15,2,17,$8.67,0,0.00%,$0.00,$8.67,0,0.00%,$0.00,$8.67,,,,
Lorton Station Elementary,5/12/2025,30077,Italian Dressing(1 ounce),50,0,50,50,50,0,50,$4.00,0,0.00%,$0.00,$4.00,0,0.00%,$0.00,$4.00,,,,
Lorton Station Elementary,5/12/2025,30094,Doritos Wild White Nacho Flavored Tortilla Chips(Bag),0,0,0,16,12,0,12,$4.20,0,0.00%,$0.00,$4.20,4,25.00%,$1.40,$5.60,,,,
Lorton Station Elementary,5/12/2025,30099,Chickpeas(1/4 cup),30,0,30,42,40,0,40,$3.60,0,0.00%,$0.00,$3.60,2,4.76%,$0.18,$3.78,,,,
Lorton Station Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),50,0,50,50,50,0,50,$5.50,0,0.00%,$0.00,$5.50,0,0.00%,$0.00,$5.50,,,,
Lorton Station Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),144,0,144,170,169,0,169,$182.52,0,0.00%,$0.00,$182.52,1,0.59%,$1.08,$183.60,,,,
Lorton Station Elementary,5/12/2025,60036,Cherry Vanilla Yogurt Power Pack(Power Packs),24,0,24,24,21,0,21,$16.80,0,0.00%,$0.00,$16.80,3,12.50%,$2.40,$19.20,,,,
Lorton Station Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),82,2,84,95,94,0,94,$39.48,0,0.00%,$0.00,$39.48,1,1.05%,$0.42,$39.90,,,,
Lorton Station Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),32,2,34,17,15,2,17,$3.06,0,0.00%,$0.00,$3.06,0,0.00%,$0.00,$3.06,,,,
Lorton Station Elementary,5/12/2025,60064,Vegetable Dumpling(6 dumplings),0,0,0,68,62,6,68,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Lorton Station Elementary,5/12/2025,60077,Manager's Vegetable Choice(1/4 cup),50,0,50,50,50,0,50,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Lorton Station Elementary,5/12/2025,60095,Chicken and Cheese Quesadilla(Quesadilla),0,0,0,35,35,0,35,$30.80,0,0.00%,$0.00,$30.80,0,0.00%,$0.00,$30.80,,,,
Lorton Station Elementary,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),10,0,10,4,4,0,4,$0.72,0,0.00%,$0.00,$0.72,0,0.00%,$0.00,$0.72,,,,
Lorton Station Elementary,5/12/2025,60149,Hot Turkey & Cheese(sandwich),0,0,0,4,2,2,4,$5.20,0,0.00%,$0.00,$5.20,0,0.00%,$0.00,$5.20,,,,
Louise Archer Elementary,5/12/2025,10026,Chickenless Bites(2 Bites),0,0,0,34,8,26,34,$12.24,0,0.00%,$0.00,$12.24,0,0.00%,$0.00,$12.24,,,,
Louise Archer Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),16,0,16,10,7,0,7,$1.54,0,0.00%,$0.00,$1.54,3,30.00%,$0.66,$2.20,,,,
